4974018055853226|05|28|000
4974018055823351|05|28|000
4974658805049078|03|27|000
4974018055869768|05|28|000
4974018055818070|05|28|000
4974018055876938|05|28|000
4974018055829713|05|28|000
4974018055885160|05|28|000
4974018055877027|05|28|000
4974018055814574|05|28|000
4974658805043139|03|27|000
4974018055832469|05|28|000
4974018055837625|05|28|000
4974018055877597|05|28|000
4974018055807974|05|28|000
4974018055878546|05|28|000
4974018055866657|05|28|000
4974018055869396|05|28|000
4974018055821884|05|28|000
4974018055821751|05|28|000
4974658805043832|03|27|000
4974018055820134|05|28|000
4974018055875823|05|28|000
4974018055817254|05|28|000
4974018055810366|05|28|000
4974018055832089|05|28|000
4974658805046850|03|27|000
4974018055807677|05|28|000
4974018055838797|05|28|000
4974018055809681|05|28|000
4974018055862334|05|28|000
4974018055820555|05|28|000
4974018055895599|05|28|000
4974018055813451|05|28|000
4974018055847178|05|28|000
4974658805046512|03|27|000
4974018055895664|05|28|000
4974018055885137|05|28|000
4974018055850289|05|28|000
4974018055898056|05|28|000
4974018055879049|05|28|000
4974018055865147|05|28|000
4974018055815621|05|28|000
4974018055894824|05|28|000
4974018055844530|05|28|000
4974018055845404|05|28|000
4974018055835868|05|28|000
4974018055829598|05|28|000
4974018055841304|05|28|000
4974018055835058|05|28|000
4974018055805838|05|28|000
4974018055854133|05|28|000
4974018055811497|05|28|000
4974018055825786|05|28|000
4974018055844530|05|28|000
4974018055837658|05|28|000
4974018055885210|05|28|000
4974658805049888|03|27|000
4974018055852848|05|28|000
4974018055840850|05|28|000
4974658805049060|03|27|000
4974018055871640|05|28|000
4974018055834705|05|28|000
4974018055898627|05|28|000
4974018055873778|05|28|000
4974018055841825|05|28|000
4974018055802363|05|28|000
4974018055824052|05|28|000
4974018055801142|05|28|000
4974018055806414|05|28|000
4974018055874412|05|28|000
4974018055853028|05|28|000
4974018055836692|05|28|000
4974018055807099|05|28|000
4974018055848895|05|28|000
4974018055876656|05|28|000
4974018055849398|05|28|000
4974018055840090|05|28|000
4974018055891739|05|28|000
4974018055801563|05|28|000
4974658805043766|03|27|000
4974018055870618|05|28|000
4974018055894451|05|28|000
4974658805043055|03|27|000
4974018055846923|05|28|000
4974658805040333|03|27|000
4974018055868562|05|28|000
4974018055832360|05|28|000
4974018055819490|05|28|000
4974018055822932|05|28|000
4974018055878397|05|28|000
4974018055880393|05|28|000
4974018055867978|05|28|000
4974018055862953|05|28|000
4974018055837658|05|28|000
4974018055898494|05|28|000
4974018055888313|05|28|000
4974018055875609|05|28|000
4974018055845651|05|28|000
4974018055867192|05|28|000
4974018055819276|05|28|000
4974018055825729|05|28|000
4974018055871863|05|28|000
4974018055887802|05|28|000
4974018055834366|05|28|000
4974018055891010|05|28|000
4974018055823773|05|28|000
4974018055881821|05|28|000
4974018055821967|05|28|000
4974018055873430|05|28|000
4974018055846105|05|28|000
4974018055830224|05|28|000
4974658805040747|03|27|000
4974658805049565|03|27|000
4974018055805713|05|28|000
4974018055856591|05|28|000
4974018055896514|05|28|000
4974018055820993|05|28|000
4974018055845206|05|28|000
4974658805046017|03|27|000
4974658805046744|03|27|000
4974018055827592|05|28|000
4974018055850560|05|28|000
4974018055892257|05|28|000
4974018055833079|05|28|000
4974018055804849|05|28|000
4974018055893537|05|28|000
4974658805041067|03|27|000
4974018055824342|05|28|000
4974018055856765|05|28|000
4974018055885947|05|28|000
4974018055821728|05|28|000
4974018055893156|05|28|000
4974658805048534|03|27|000
4974018055843458|05|28|000
4974018055818153|05|28|000
4974018055864272|05|28|000
4974018055878389|05|28|000
4974018055889311|05|28|000
4974018055843672|05|28|000
4974018055831826|05|28|000
4974018055823682|05|28|000
4974018055887299|05|28|000
4974018055888230|05|28|000
4974018055898072|05|28|000
4974018055881300|05|28|000
4974018055897082|05|28|000
4974018055848929|05|28|000
4974018055882936|05|28|000
4974018055838318|05|28|000
4974018055865535|05|28|000
4974018055832899|05|28|000
4974018055841361|05|28|000
4974018055886655|05|28|000
4974018055840140|05|28|000
4974018055898171|05|28|000
4974018055885863|05|28|000
4974018055899542|05|28|000
4974018055802074|05|28|000
4974018055827907|05|28|000
4974018055872432|05|28|000
4974018055812859|05|28|000
4974018055887349|05|28|000
4974018055809343|05|28|000
4974018055843292|05|28|000
4974018055822478|05|28|000
4974018055818666|05|28|000
4974018055817874|05|28|000
4974018055878165|05|28|000
4974018055835371|05|28|000
4974018055834747|05|28|000
4974018055873372|05|28|000
4974018055892380|05|28|000
4974018055897348|05|28|000
4974018055861823|05|28|000
4974018055863977|05|28|000
4974018055879049|05|28|000
4974018055872713|05|28|000
4974018055842823|05|28|000
4974658805040465|03|27|000
4974018055824110|05|28|000
4974018055804393|05|28|000
4974018055840140|05|28|000
4974018055872440|05|28|000
4974018055895227|05|28|000
4974658805040655|03|27|000
4974018055861583|05|28|000
4974018055830448|05|28|000
4974018055896134|05|28|000
4974018055885202|05|28|000
4974018055870402|05|28|000
4974018055864827|05|28|000
4974018055890772|05|28|000
4974018055821397|05|28|000
4974018055819672|05|28|000
4974018055861344|05|28|000
4974018055888982|05|28|000
4974658805040515|03|27|000
4974018055817403|05|28|000
4974018055899708|05|28|000
4974018055852343|05|28|000
4974018055802256|05|28|000
4974018055828764|05|28|000
4974018055829424|05|28|000
4974658805040416|03|27|000
4974018055833103|05|28|000
4974018055809053|05|28|000
4974018055881813|05|28|000
4974018055885525|05|28|000
4974018055856013|05|28|000
4974018055813444|05|28|000
4974658805041489|03|27|000
4974018055835488|05|28|000
4974018055821140|05|28|000
4974658805044244|03|27|000
4974018055889766|05|28|000
4974018055872747|05|28|000
4974018055850248|05|28|000
4974018055881540|05|28|000
4974018055844571|05|28|000
4974658805043766|03|27|000
4974018055873653|05|28|000
4974018055827436|05|28|000
4974018055821348|05|28|000
4974018055879767|05|28|000
4974018055819656|05|28|000
4974018055803114|05|28|000
4974018055857615|05|28|000
4974018055847574|05|28|000
4974018055894469|05|28|000
4974018055896290|05|28|000
4974018055844100|05|28|000
4974658805048872|03|27|000
4974018055835363|05|28|000
4974018055888727|05|28|000
4974018055867127|05|28|000
4974018055856302|05|28|000
4974018055817874|05|28|000
4974018055800763|05|28|000
4974018055888511|05|28|000
4974658805040820|03|27|000
4974018055820308|05|28|000
4974018055820399|05|28|000
4974018055870832|05|28|000
4974018055828707|05|28|000
4974018055815423|05|28|000
4974018055822130|05|28|000
4974018055872044|05|28|000
4974018055844670|05|28|000
4974018055812909|05|28|000
4974018055823088|05|28|000
4974018055895979|05|28|000
4974018055899021|05|28|000
4974018055870212|05|28|000
4974018055880807|05|28|000
4974018055803353|05|28|000
4974018055856112|05|28|000
4974018055806661|05|28|000
4974018055894352|05|28|000
4974018055890186|05|28|000
4974018055881797|05|28|000
4974658805045639|03|27|000
4974018055882878|05|28|000
4974018055836320|05|28|000
4974018055818849|05|28|000
4974018055824870|05|28|000
4974018055853044|05|28|000
4974658805048732|03|27|000
4974018055849869|05|28|000
4974018055812933|05|28|000
4974018055833525|05|28|000
4974018055808212|05|28|000
4974018055872747|05|28|000
4974018055815464|05|28|000
4974018055884916|05|28|000
4974018055821397|05|28|000
4974018055819326|05|28|000
4974018055824102|05|28|000
4974018055860411|05|28|000
4974018055885889|05|28|000
4974658805046348|03|27|000
4974018055818732|05|28|000
4974018055824896|05|28|000
4974018055837393|05|28|000
4974018055820894|05|28|000
4974658805046587|03|27|000
4974018055811562|05|28|000
4974018055832261|05|28|000
4974018055882217|05|28|000
4974018055870261|05|28|000
4974018055854174|05|28|000
4974018055829556|05|28|000
4974018055821389|05|28|000
4974018055867812|05|28|000
4974018055866962|05|28|000
4974658805049706|03|27|000
4974018055877027|05|28|000
4974018055893537|05|28|000
4974658805046512|03|27|000
4974658805048880|03|27|000
4974018055821298|05|28|000
4974018055813071|05|28|000
4974018055893552|05|28|000
4974018055807677|05|28|000
4974018055859975|05|28|000
4974018055818328|05|28|000
4974658805047460|03|27|000
4974018055872028|05|28|000
4974018055842625|05|28|000
4974018055803817|05|28|000
4974018055871178|05|28|000
4974018055871350|05|28|000
4974018055839761|05|28|000
4974018055874545|05|28|000
4974018055811596|05|28|000
4974018055811638|05|28|000
4974018055828749|05|28|000
4974018055842971|05|28|000
4974018055888677|05|28|000
4974018055858795|05|28|000
4974018055881482|05|28|000
4974018055857037|05|28|000
4974018055821777|05|28|000
4974018055812263|05|28|000
4974018055859538|05|28|000
4974018055895359|05|28|000
4974018055808527|05|28|000
4974658805040739|03|27|000
4974018055892927|05|28|000
4974018055870790|05|28|000
4974018055819094|05|28|000
4974018055865717|05|28|000
4974018055882589|05|28|000
4974018055867044|05|28|000
4974018055878082|05|28|000
4974018055837203|05|28|000
4974018055812883|05|28|000
4974018055852509|05|28|000
4974018055871673|05|28|000
4974018055845800|05|28|000
4974018055804724|05|28|000
4974018055893560|05|28|000
4974018055899054|05|28|000
4974018055818542|05|28|000
4974018055895854|05|28|000
4974018055842344|05|28|000
4974018055880427|05|28|000
4974018055844084|05|28|000
4974018055803221|05|28|000
4974018055810507|05|28|000
4974018055891796|05|28|000
4974018055852756|05|28|000
4974018055863373|05|28|000
4974018055801712|05|28|000
4974018055893495|05|28|000
4974018055821025|05|28|000
4974018055877548|05|28|000
4974018055801092|05|28|000
4974018055845099|05|28|000
4974018055828996|05|28|000
4974018055834861|05|28|000
4974018055815019|05|28|000
4974018055873554|05|28|000
4974018055868828|05|28|000
4974018055834416|05|28|000
4974018055851469|05|28|000
4974018055815829|05|28|000
4974018055822668|05|28|000
4974018055838862|05|28|000
4974018055883181|05|28|000
4974018055858183|05|28|000
4974018055859462|05|28|000
4974018055861641|05|28|000
4974018055882167|05|28|000
4974018055831339|05|28|000
4974018055875963|05|28|000
4974018055864587|05|28|000
4974018055821140|05|28|000
4974018055858068|05|28|000
4974018055894642|05|28|000
4974018055826065|05|28|000
4974018055806653|05|28|000
4974018055879304|05|28|000
4974018055853036|05|28|000
4974018055878652|05|28|000
4974018055868281|05|28|000
4974018055897967|05|28|000
4974018055877829|05|28|000
4974018055823484|05|28|000
4974658805047551|03|27|000
4974018055858100|05|28|000
4974018055862342|05|28|000
4974018055893792|05|28|000
4974018055849810|05|28|000
4974018055806190|05|28|000
4974018055899096|05|28|000
4974018055801076|05|28|000
4974018055807248|05|28|000
4974018055831099|05|28|000
4974018055817379|05|28|000
4974018055808337|05|28|000
4974018055887562|05|28|000
4974018055860106|05|28|000
4974018055874396|05|28|000
4974018055848689|05|28|000
4974018055899914|05|28|000
4974658805043071|03|27|000
4974658805045480|03|27|000
4974018055859876|05|28|000
4974018055807362|05|28|000
4974018055834796|05|28|000
4974018055850933|05|28|000
4974018055813444|05|28|000
4974658805047072|03|27|000
4974018055860775|05|28|000
4974018055847772|05|28|000
4974018055812073|05|28|000
4974018055829481|05|28|000
4974018055846667|05|28|000
4974018055899864|05|28|000
4974018055890947|05|28|000
4974018055879957|05|28|000
4974018055862458|05|28|000
4974018055862128|05|28|000
4974018055814194|05|28|000
4974018055813550|05|28|000
4974018055828962|05|28|000
4974018055897413|05|28|000
4974018055886952|05|28|000
4974018055831388|05|28|000
4974018055848416|05|28|000
4974018055833889|05|28|000
4974018055826198|05|28|000
4974018055873158|05|28|000
4974018055871137|05|28|000
4974018055805028|05|28|000
4974018055857995|05|28|000
4974018055894915|05|28|000
4974018055829804|05|28|000
4974018055856013|05|28|000
4974018055806687|05|28|000
4974018055805507|05|28|000
4974018055854372|05|28|000
4974018055885095|05|28|000
4974018055892521|05|28|000
4974018055891523|05|28|000
4974018055887950|05|28|000
4974018055860965|05|28|000
4974018055859231|05|28|000
4974658805042362|03|27|000
4974018055864132|05|28|000
4974018055810523|05|28|000
4974018055829812|05|28|000
4974018055859819|05|28|000
4974018055843391|05|28|000
4974018055852020|05|28|000
4974018055893248|05|28|000
4974018055857128|05|28|000
4974018055875930|05|28|000
4974018055869727|05|28|000
4974018055829531|05|28|000
4974018055891564|05|28|000
4974018055814798|05|28|000
4974018055884700|05|28|000
4974018055836254|05|28|000
4974018055805630|05|28|000
4974658805041729|03|27|000
4974018055877019|05|28|000
4974018055868349|05|28|000
4974018055831917|05|28|000
4974018055852632|05|28|000
4974018055876425|05|28|000
4974658805046587|03|27|000
4974018055888412|05|28|000
4974658805040366|03|27|000
4974018055857151|05|28|000
4974018055867689|05|28|000
4974018055897991|05|28|000
4974018055831222|05|28|000
4974018055801282|05|28|000
4974018055827964|05|28|000
4974018055839423|05|28|000
4974018055852939|05|28|000
4974018055835298|05|28|000
4974018055875427|05|28|000
4974018055862540|05|28|000
4974018055866848|05|28|000
4974018055806281|05|28|000
4974018055893396|05|28|000
4974018055807248|05|28|000
4974018055820019|05|28|000
4974018055827469|05|28|000
4974658805049011|03|27|000
4974658805044970|03|27|000
4974018055873661|05|28|000
4974018055873224|05|28|000
4974018055821348|05|28|000
4974018055846337|05|28|000
4974018055869990|05|28|000
4974018055869529|05|28|000
4974018055805796|05|28|000
4974018055879882|05|28|000
4974018055871558|05|28|000
4974018055890483|05|28|000
4974018055828186|05|28|000
4974018055860650|05|28|000
4974018055822650|05|28|000
4974018055807321|05|28|000
4974018055895219|05|28|000
4974018055822049|05|28|000
4974018055894246|05|28|000
4974018055897090|05|28|000
4974018055860627|05|28|000
4974018055871806|05|28|000
4974018055852822|05|28|000
4974018055854711|05|28|000
4974018055896068|05|28|000
4974018055883256|05|28|000
4974018055804658|05|28|000
4974018055855361|05|28|000
4974018055850842|05|28|000
4974018055843326|05|28|000
4974018055827204|05|28|000
4974018055825018|05|28|000
4974018055806919|05|28|000
4974018055822296|05|28|000
4974018055881656|05|28|000
4974018055803890|05|28|000
4974018055856179|05|28|000
4974018055820472|05|28|000
4974018055815209|05|28|000
4974018055867085|05|28|000
4974018055856724|05|28|000
4974658805045126|03|27|000
4974018055858647|05|28|000
4974018055873471|05|28|000
4974018055836536|05|28|000
4974018055895938|05|28|000
4974018055889113|05|28|000
4974018055885152|05|28|000
4974018055809400|05|28|000
4974018055845651|05|28|000
4974018055800607|05|28|000
4974018055875880|05|28|000
4974018055856203|05|28|000
4974018055891788|05|28|000
4974018055840686|05|28|000
4974018055857342|05|28|000
4974018055827956|05|28|000
4974018055848788|05|28|000
4974018055806232|05|28|000
4974018055805382|05|28|000
4974018055896407|05|28|000
4974018055874644|05|28|000
4974018055833970|05|28|000
4974018055889162|05|28|000
4974018055835868|05|28|000
4974018055887877|05|28|000
4974018055852533|05|28|000
4974018055859090|05|28|000
4974018055850941|05|28|000
4974018055826008|05|28|000
4974018055808709|05|28|000
4974658805040911|03|27|000
4974018055879767|05|28|000
4974018055889386|05|28|000
4974018055888818|05|28|000
4974018055807388|05|28|000
4974658805042271|03|27|000
4974018055889204|05|28|000
4974018055895086|05|28|000
4974018055857201|05|28|000
4974018055823591|05|28|000
4974018055889501|05|28|000
4974658805048575|03|27|000
4974018055831438|05|28|000
4974018055815704|05|28|000
4974018055801514|05|28|000
4974018055864447|05|28|000
4974018055846493|05|28|000
4974018055885434|05|28|000
4974018055815944|05|28|000
4974018055861294|05|28|000
4974018055896191|05|28|000
4974658805045761|03|27|000
4974018055804054|05|28|000
4974658805046884|03|27|000
4974018055823005|05|28|000
4974018055839779|05|28|000
4974018055858795|05|28|000
4974018055858639|05|28|000
